global_segment_id,time_bin,event_count,rate_events_per_hour,cumulative_count,line_id,segment_id,strike_deg,along_line_mid_km,mid_x_km,mid_y_km,mid_lon,mid_lat,bin_start_utc,bin_end_utc,bin_center_minutes,bin_start_minutes,bin_end_minutes
759,53,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 20:03:49.040000+00:00,2019-07-05 20:33:49.040000+00:00,1605.0,1590.0,1620.0
759,54,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 20:33:49.040000+00:00,2019-07-05 21:03:49.040000+00:00,1635.0,1620.0,1650.0
759,55,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 21:03:49.040000+00:00,2019-07-05 21:33:49.040000+00:00,1665.0,1650.0,1680.0
759,56,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 21:33:49.040000+00:00,2019-07-05 22:03:49.040000+00:00,1695.0,1680.0,1710.0
759,57,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 22:03:49.040000+00:00,2019-07-05 22:33:49.040000+00:00,1725.0,1710.0,1740.0
759,58,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 22:33:49.040000+00:00,2019-07-05 23:03:49.040000+00:00,1755.0,1740.0,1770.0
759,59,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 23:03:49.040000+00:00,2019-07-05 23:33:49.040000+00:00,1785.0,1770.0,1800.0
759,60,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-05 23:33:49.040000+00:00,2019-07-06 00:03:49.040000+00:00,1815.0,1800.0,1830.0
759,61,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-06 00:03:49.040000+00:00,2019-07-06 00:33:49.040000+00:00,1845.0,1830.0,1860.0
759,62,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-06 00:33:49.040000+00:00,2019-07-06 01:03:49.040000+00:00,1875.0,1860.0,1890.0
759,63,0,0.0,2,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-06 01:03:49.040000+00:00,2019-07-06 01:33:49.040000+00:00,1905.0,1890.0,1920.0
759,64,1,2.0,3,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-06 01:33:49.040000+00:00,2019-07-06 02:03:49.040000+00:00,1935.0,1920.0,1950.0
759,65,0,0.0,3,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-06 02:03:49.040000+00:00,2019-07-06 02:33:49.040000+00:00,1965.0,1950.0,1980.0
759,66,0,0.0,3,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-06 02:33:49.040000+00:00,2019-07-06 03:03:49.040000+00:00,1995.0,1980.0,2010.0
759,67,0,0.0,3,724,0,14.144824623228232,0.06612906231264382,-6.520704944853335,1.8027498070969337,-117.61548970797044,35.75644607093884,2019-07-06 03:03:49.040000+00:00,2019-07-06 03:33:49.040000+00:00,2025.0,2010.0,2040.0
761,0,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 17:33:49.040000+00:00,2019-07-04 18:03:49.040000+00:00,15.0,0.0,30.0
761,1,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 18:03:49.040000+00:00,2019-07-04 18:33:49.040000+00:00,45.0,30.0,60.0
761,2,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 18:33:49.040000+00:00,2019-07-04 19:03:49.040000+00:00,75.0,60.0,90.0
761,3,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 19:03:49.040000+00:00,2019-07-04 19:33:49.040000+00:00,105.0,90.0,120.0
761,4,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 19:33:49.040000+00:00,2019-07-04 20:03:49.040000+00:00,135.0,120.0,150.0
761,5,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 20:03:49.040000+00:00,2019-07-04 20:33:49.040000+00:00,165.0,150.0,180.0
761,6,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 20:33:49.040000+00:00,2019-07-04 21:03:49.040000+00:00,195.0,180.0,210.0
761,7,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 21:03:49.040000+00:00,2019-07-04 21:33:49.040000+00:00,225.0,210.0,240.0
761,8,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 21:33:49.040000+00:00,2019-07-04 22:03:49.040000+00:00,255.0,240.0,270.0
761,9,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 22:03:49.040000+00:00,2019-07-04 22:33:49.040000+00:00,285.0,270.0,300.0
761,10,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 22:33:49.040000+00:00,2019-07-04 23:03:49.040000+00:00,315.0,300.0,330.0
761,11,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 23:03:49.040000+00:00,2019-07-04 23:33:49.040000+00:00,345.0,330.0,360.0
761,12,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-04 23:33:49.040000+00:00,2019-07-05 00:03:49.040000+00:00,375.0,360.0,390.0
761,13,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 00:03:49.040000+00:00,2019-07-05 00:33:49.040000+00:00,405.0,390.0,420.0
761,14,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 00:33:49.040000+00:00,2019-07-05 01:03:49.040000+00:00,435.0,420.0,450.0
761,15,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 01:03:49.040000+00:00,2019-07-05 01:33:49.040000+00:00,465.0,450.0,480.0
761,16,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 01:33:49.040000+00:00,2019-07-05 02:03:49.040000+00:00,495.0,480.0,510.0
761,17,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 02:03:49.040000+00:00,2019-07-05 02:33:49.040000+00:00,525.0,510.0,540.0
761,18,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 02:33:49.040000+00:00,2019-07-05 03:03:49.040000+00:00,555.0,540.0,570.0
761,19,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 03:03:49.040000+00:00,2019-07-05 03:33:49.040000+00:00,585.0,570.0,600.0
761,20,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 03:33:49.040000+00:00,2019-07-05 04:03:49.040000+00:00,615.0,600.0,630.0
761,21,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 04:03:49.040000+00:00,2019-07-05 04:33:49.040000+00:00,645.0,630.0,660.0
761,22,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 04:33:49.040000+00:00,2019-07-05 05:03:49.040000+00:00,675.0,660.0,690.0
761,23,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 05:03:49.040000+00:00,2019-07-05 05:33:49.040000+00:00,705.0,690.0,720.0
761,24,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 05:33:49.040000+00:00,2019-07-05 06:03:49.040000+00:00,735.0,720.0,750.0
761,25,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 06:03:49.040000+00:00,2019-07-05 06:33:49.040000+00:00,765.0,750.0,780.0
761,26,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 06:33:49.040000+00:00,2019-07-05 07:03:49.040000+00:00,795.0,780.0,810.0
761,27,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 07:03:49.040000+00:00,2019-07-05 07:33:49.040000+00:00,825.0,810.0,840.0
761,28,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 07:33:49.040000+00:00,2019-07-05 08:03:49.040000+00:00,855.0,840.0,870.0
761,29,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 08:03:49.040000+00:00,2019-07-05 08:33:49.040000+00:00,885.0,870.0,900.0
761,30,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 08:33:49.040000+00:00,2019-07-05 09:03:49.040000+00:00,915.0,900.0,930.0
761,31,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 09:03:49.040000+00:00,2019-07-05 09:33:49.040000+00:00,945.0,930.0,960.0
761,32,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 09:33:49.040000+00:00,2019-07-05 10:03:49.040000+00:00,975.0,960.0,990.0
761,33,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 10:03:49.040000+00:00,2019-07-05 10:33:49.040000+00:00,1005.0,990.0,1020.0
761,34,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 10:33:49.040000+00:00,2019-07-05 11:03:49.040000+00:00,1035.0,1020.0,1050.0
761,35,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 11:03:49.040000+00:00,2019-07-05 11:33:49.040000+00:00,1065.0,1050.0,1080.0
761,36,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 11:33:49.040000+00:00,2019-07-05 12:03:49.040000+00:00,1095.0,1080.0,1110.0
761,37,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 12:03:49.040000+00:00,2019-07-05 12:33:49.040000+00:00,1125.0,1110.0,1140.0
761,38,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 12:33:49.040000+00:00,2019-07-05 13:03:49.040000+00:00,1155.0,1140.0,1170.0
761,39,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 13:03:49.040000+00:00,2019-07-05 13:33:49.040000+00:00,1185.0,1170.0,1200.0
761,40,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 13:33:49.040000+00:00,2019-07-05 14:03:49.040000+00:00,1215.0,1200.0,1230.0
761,41,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 14:03:49.040000+00:00,2019-07-05 14:33:49.040000+00:00,1245.0,1230.0,1260.0
761,42,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 14:33:49.040000+00:00,2019-07-05 15:03:49.040000+00:00,1275.0,1260.0,1290.0
761,43,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 15:03:49.040000+00:00,2019-07-05 15:33:49.040000+00:00,1305.0,1290.0,1320.0
761,44,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 15:33:49.040000+00:00,2019-07-05 16:03:49.040000+00:00,1335.0,1320.0,1350.0
761,45,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 16:03:49.040000+00:00,2019-07-05 16:33:49.040000+00:00,1365.0,1350.0,1380.0
761,46,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 16:33:49.040000+00:00,2019-07-05 17:03:49.040000+00:00,1395.0,1380.0,1410.0
761,47,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 17:03:49.040000+00:00,2019-07-05 17:33:49.040000+00:00,1425.0,1410.0,1440.0
761,48,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 17:33:49.040000+00:00,2019-07-05 18:03:49.040000+00:00,1455.0,1440.0,1470.0
761,49,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 18:03:49.040000+00:00,2019-07-05 18:33:49.040000+00:00,1485.0,1470.0,1500.0
761,50,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 18:33:49.040000+00:00,2019-07-05 19:03:49.040000+00:00,1515.0,1500.0,1530.0
761,51,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 19:03:49.040000+00:00,2019-07-05 19:33:49.040000+00:00,1545.0,1530.0,1560.0
761,52,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 19:33:49.040000+00:00,2019-07-05 20:03:49.040000+00:00,1575.0,1560.0,1590.0
761,53,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 20:03:49.040000+00:00,2019-07-05 20:33:49.040000+00:00,1605.0,1590.0,1620.0
761,54,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 20:33:49.040000+00:00,2019-07-05 21:03:49.040000+00:00,1635.0,1620.0,1650.0
761,55,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 21:03:49.040000+00:00,2019-07-05 21:33:49.040000+00:00,1665.0,1650.0,1680.0
761,56,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 21:33:49.040000+00:00,2019-07-05 22:03:49.040000+00:00,1695.0,1680.0,1710.0
761,57,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 22:03:49.040000+00:00,2019-07-05 22:33:49.040000+00:00,1725.0,1710.0,1740.0
761,58,0,0.0,0,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 22:33:49.040000+00:00,2019-07-05 23:03:49.040000+00:00,1755.0,1740.0,1770.0
761,59,1,2.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 23:03:49.040000+00:00,2019-07-05 23:33:49.040000+00:00,1785.0,1770.0,1800.0
761,60,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-05 23:33:49.040000+00:00,2019-07-06 00:03:49.040000+00:00,1815.0,1800.0,1830.0
761,61,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-06 00:03:49.040000+00:00,2019-07-06 00:33:49.040000+00:00,1845.0,1830.0,1860.0
761,62,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-06 00:33:49.040000+00:00,2019-07-06 01:03:49.040000+00:00,1875.0,1860.0,1890.0
761,63,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-06 01:03:49.040000+00:00,2019-07-06 01:33:49.040000+00:00,1905.0,1890.0,1920.0
761,64,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-06 01:33:49.040000+00:00,2019-07-06 02:03:49.040000+00:00,1935.0,1920.0,1950.0
761,65,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-06 02:03:49.040000+00:00,2019-07-06 02:33:49.040000+00:00,1965.0,1950.0,1980.0
761,66,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-06 02:33:49.040000+00:00,2019-07-06 03:03:49.040000+00:00,1995.0,1980.0,2010.0
761,67,0,0.0,1,726,0,21.929483975654705,0.041036431138943605,-6.501725026136773,2.1600147403619703,-117.61528274238096,35.759666117326034,2019-07-06 03:03:49.040000+00:00,2019-07-06 03:33:49.040000+00:00,2025.0,2010.0,2040.0
762,0,0,0.0,0,727,0,145.346234716904,0.38917206279400013,-2.967837147273489,0.9124839229133623,-117.57620221099378,35.74843949006057,2019-07-04 17:33:49.040000+00:00,2019-07-04 18:03:49.040000+00:00,15.0,0.0,30.0
762,1,0,0.0,0,727,0,145.346234716904,0.38917206279400013,-2.967837147273489,0.9124839229133623,-117.57620221099378,35.74843949006057,2019-07-04 18:03:49.040000+00:00,2019-07-04 18:33:49.040000+00:00,45.0,30.0,60.0
762,2,0,0.0,0,727,0,145.346234716904,0.38917206279400013,-2.967837147273489,0.9124839229133623,-117.57620221099378,35.74843949006057,2019-07-04 18:33:49.040000+00:00,2019-07-04 19:03:49.040000+00:00,75.0,60.0,90.0
762,3,0,0.0,0,727,0,145.346234716904,0.38917206279400013,-2.967837147273489,0.9124839229133623,-117.57620221099378,35.74843949006057,2019-07-04 19:03:49.040000+00:00,2019-07-04 19:33:49.040000+00:00,105.0,90.0,120.0
762,4,0,0.0,0,727,0,145.346234716904,0.38917206279400013,-2.967837147273489,0.9124839229133623,-117.57620221099378,35.74843949006057,2019-07-04 19:33:49.040000+00:00,2019-07-04 20:03:49.040000+00:00,135.0,120.0,150.0
762,5,0,0.0,0,727,0,145.346234716904,0.38917206279400013,-2.967837147273489,0.9124839229133623,-117.57620221099378,35.74843949006057,2019-07-04 20:03:49.040000+00:00,2019-07-04 20:33:49.040000+00:00,165.0,150.0,180.0
762,6,0,0.0,0,727,0,145.346234716904,0.38917206279400013,-2.967837147273489,0.9124839229133623,-117.57620221099378,35.74843949006057,2019-07-04 20:33:49.040000+00:00,2019-07-04 21:03:49.040000+00:00,195.0,180.0,210.0
